ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Travel,River-River Empty Barges,ST_027 to ST_028,2025-10-13 19:52:42.102691,2025-10-13 19:52:42.102691,2025-10-13 21:11:22.151591,0.0,11.0,1.311124694376528,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_027,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_028 to ST_029,2025-10-13 21:11:22.151591,2025-10-13 21:11:22.151591,2025-10-13 21:32:49.437655,0.0,3.0,0.3575794621026895,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_028,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_029 to ST_030,2025-10-13 21:32:49.437655,2025-10-13 21:32:49.437655,2025-10-13 21:54:16.723719,0.0,3.0,0.3575794621026895,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_029,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_030 to ST_031,2025-10-13 21:54:16.723719,2025-10-13 21:54:16.723719,2025-10-13 23:34:24.058682,0.0,14.0,1.6687041564792175,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_030,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_031 to ST_032,2025-10-13 23:34:24.058682,2025-10-13 23:34:24.058682,2025-10-13 23:48:42.249391,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_031,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_032 to ST_033,2025-10-13 23:48:42.249391,2025-10-13 23:48:42.249391,2025-10-14 00:03:00.440100,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_032,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_033 to ST_034,2025-10-14 00:03:00.440100,2025-10-14 00:03:00.440100,2025-10-14 00:17:18.630809,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_033,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_034 to ST_035,2025-10-14 00:17:18.630809,2025-10-14 00:17:18.630809,2025-10-14 01:07:22.298291,0.0,7.0,0.8343520782396088,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_034,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_035 to ST_036,2025-10-14 01:07:22.298291,2025-10-14 01:07:22.298291,2025-10-14 02:18:53.251836,0.0,10.0,1.1919315403422983,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_035,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_036 to ST_037,2025-10-14 02:18:53.251836,2025-10-15 05:33:11.442545,2025-10-15 05:47:29.633254,27.238386308055556,2.0,0.23838630806845965,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_036,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_037 to ST_038,2025-10-15 05:47:29.633254,2025-10-15 05:47:29.633254,2025-10-15 06:08:56.919318,0.0,3.0,0.3575794621026895,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_037,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_038 to ST_039,2025-10-15 06:08:56.919318,2025-10-15 06:08:56.919318,2025-10-15 06:23:15.110027,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_038,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_039 to ST_040,2025-10-15 06:23:15.110027,2025-10-15 06:23:15.110027,2025-10-15 06:30:24.205382,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_039,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_040 to ST_041,2025-10-15 06:30:24.205382,2025-10-15 06:30:24.205382,2025-10-15 06:37:33.300737,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_040,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_041 to ST_042,2025-10-15 06:37:33.300737,2025-10-15 06:37:33.300737,2025-10-15 06:51:51.491446,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_041,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_042 to ST_043,2025-10-15 06:51:51.491446,2025-10-15 06:51:51.491446,2025-10-15 06:59:00.586801,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_042,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_043 to ST_044,2025-10-15 06:59:00.586801,2025-10-15 06:59:00.586801,2025-10-15 07:13:18.777510,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_043,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_044 to ST_045,2025-10-15 07:13:18.777510,2025-10-15 07:13:18.777510,2025-10-15 07:20:27.872865,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_044,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_045 to ST_046,2025-10-15 07:20:27.872865,2025-10-15 07:20:27.872865,2025-10-15 07:27:36.968220,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_045,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_046 to ST_047,2025-10-15 07:27:36.968220,2025-10-15 07:27:36.968220,2025-10-15 07:41:55.158929,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_046,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_047 to ST_048,2025-10-15 07:41:55.158929,2025-10-15 07:41:55.158929,2025-10-15 07:49:04.254284,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_047,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_048 to ST_049,2025-10-15 07:49:04.254284,2025-10-15 07:49:04.254284,2025-10-15 08:39:07.921766,0.0,7.0,0.8343520782396088,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_048,RiverTB_09,ODR_022,Sea
Travel,River-River Empty Barges,ST_049 to ST_050,2025-10-15 08:39:07.921766,2025-10-15 08:39:07.921766,2025-10-15 08:46:17.017121,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,2,"B_027,B_080,B_016,B_046",1600,0,0.0,0,0.0,0,,ST_049,RiverTB_09,ODR_022,Sea
,Start Order Customer,customer17,2025-10-15 08:46:17.017121,2025-10-15 08:46:17.017121,2025-10-15 10:53:29.017121,0.0,0.0,54.521393644722224,12.0,main_point,2,"B_027,B_080,B_016,B_046",0,0,0.0,0,0.0,0,,ST_050,RiverTB_09,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_080,2025-10-15 08:46:17.017121,2025-10-15 08:46:17.017121,2025-10-15 09:24:05.017121,0.0,0.0,0.63,5000.0,loading_point,2,B_080,3150,0,0.0,0,0.0,0,,ST_050,RiverTB_09,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_027,2025-10-15 09:24:05.017121,2025-10-15 09:24:05.017121,2025-10-15 09:58:53.017121,0.0,0.0,0.58,5000.0,loading_point,2,B_027,2900,0,0.0,0,0.0,0,,ST_050,RiverTB_09,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_016,2025-10-15 09:58:53.017121,2025-10-15 09:58:53.017121,2025-10-15 10:26:29.017121,0.0,0.0,0.46,5000.0,loading_point,2,B_016,2300,0,0.0,0,0.0,0,,ST_050,RiverTB_09,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_046,2025-10-15 10:26:29.017121,2025-10-15 10:26:29.017121,2025-10-15 10:53:29.017121,0.0,0.0,0.45,5000.0,loading_point,2,B_046,2250,0,0.0,0,0.0,0,,ST_050,RiverTB_09,ODR_022,Sea
ST_014,Appointment,From customer17 To Bang Hua Suea,2025-10-15 10:45:00.000000,2025-10-15 10:45:00.000000,2025-10-17 12:36:22.459312,0.0,145.0,25.565099457504523,5.671794871794871,main_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_050,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_050 to ST_049,2025-10-15 10:45:00.000000,2025-10-15 14:45:00.000000,2025-10-15 14:55:34.719711,4.0,1.0,0.1763110307414105,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_050,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_049 to ST_048,2025-10-15 14:55:34.719711,2025-10-15 14:55:34.719711,2025-10-15 16:09:37.757686,0.0,7.0,1.2341772151898736,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_049,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_048 to ST_047,2025-10-15 16:09:37.757686,2025-10-15 16:09:37.757686,2025-10-15 16:20:12.477397,0.0,1.0,0.1763110307414105,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_048,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_047 to ST_046,2025-10-15 16:20:12.477397,2025-10-15 16:20:12.477397,2025-10-15 16:41:21.916818,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_047,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_046 to ST_045,2025-10-15 16:41:21.916818,2025-10-15 16:41:21.916818,2025-10-15 16:51:56.636529,0.0,1.0,0.1763110307414105,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_046,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_045 to ST_044,2025-10-15 16:51:56.636529,2025-10-15 16:51:56.636529,2025-10-15 17:02:31.356240,0.0,1.0,0.1763110307414105,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_045,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_044 to ST_043,2025-10-15 17:02:31.356240,2025-10-15 17:02:31.356240,2025-10-15 17:23:40.795661,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_044,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_043 to ST_042,2025-10-15 17:23:40.795661,2025-10-15 17:23:40.795661,2025-10-15 17:34:15.515372,0.0,1.0,0.1763110307414105,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_043,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_042 to ST_041,2025-10-15 17:34:15.515372,2025-10-15 17:34:15.515372,2025-10-15 17:55:24.954793,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_042,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_041 to ST_040,2025-10-15 17:55:24.954793,2025-10-15 17:55:24.954793,2025-10-15 18:05:59.674504,0.0,1.0,0.1763110307414105,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_041,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_040 to ST_039,2025-10-15 18:05:59.674504,2025-10-15 18:05:59.674504,2025-10-15 18:16:34.394215,0.0,1.0,0.1763110307414105,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_040,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_039 to ST_038,2025-10-15 18:16:34.394215,2025-10-15 18:16:34.394215,2025-10-15 18:37:43.833636,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_039,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_038 to ST_037,2025-10-15 18:37:43.833636,2025-10-15 18:37:43.833636,2025-10-15 19:09:27.992768,0.0,3.0,0.5289330922242316,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_038,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_037 to ST_036,2025-10-15 19:09:27.992768,2025-10-15 19:09:27.992768,2025-10-15 19:30:37.432189,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_037,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_036 to ST_035,2025-10-15 19:30:37.432189,2025-10-15 19:30:37.432189,2025-10-15 21:16:24.629296,0.0,10.0,1.763110307414105,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_036,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_035 to ST_034,2025-10-15 21:16:24.629296,2025-10-15 21:16:24.629296,2025-10-15 22:30:27.667271,0.0,7.0,1.2341772151898736,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_035,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_034 to ST_033,2025-10-15 22:30:27.667271,2025-10-15 22:30:27.667271,2025-10-15 22:51:37.106692,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_034,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_033 to ST_032,2025-10-15 22:51:37.106692,2025-10-15 22:51:37.106692,2025-10-15 23:12:46.546113,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_033,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_032 to ST_031,2025-10-15 23:12:46.546113,2025-10-15 23:12:46.546113,2025-10-15 23:33:55.985534,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_032,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_031 to ST_030,2025-10-15 23:33:55.985534,2025-10-15 23:33:55.985534,2025-10-16 02:02:02.061483,0.0,14.0,2.468354430379747,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_031,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_030 to ST_029,2025-10-16 02:02:02.061483,2025-10-16 02:02:02.061483,2025-10-16 02:33:46.220615,0.0,3.0,0.5289330922242316,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_030,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_029 to ST_028,2025-10-16 02:33:46.220615,2025-10-16 02:33:46.220615,2025-10-16 03:05:30.379747,0.0,3.0,0.5289330922242316,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_029,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_028 to ST_027,2025-10-16 03:05:30.379747,2025-10-16 12:01:52.296564,2025-10-16 14:37:01.518987,8.939421338055556,11.0,2.5858951175406877,4.253846153846153,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_028,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_027 to ST_026,2025-10-16 14:37:01.518987,2025-10-16 14:37:01.518987,2025-10-16 15:40:29.837251,0.0,6.0,1.0578661844484631,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_027,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_026 to ST_025,2025-10-16 15:40:29.837251,2025-10-16 15:40:29.837251,2025-10-16 16:01:39.276672,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_026,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_025 to ST_024,2025-10-16 16:01:39.276672,2025-10-16 16:01:39.276672,2025-10-16 19:43:48.390596,0.0,21.0,3.7025316455696204,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_025,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_024 to ST_023,2025-10-16 19:43:48.390596,2025-10-16 19:43:48.390596,2025-10-16 19:54:23.110307,0.0,1.0,0.1763110307414105,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_024,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_023 to ST_022,2025-10-16 19:54:23.110307,2025-10-16 19:54:23.110307,2025-10-16 21:50:45.027124,0.0,11.0,1.9394213381555157,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_023,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_022 to ST_021,2025-10-16 21:50:45.027124,2025-10-16 21:50:45.027124,2025-10-16 22:33:03.905967,0.0,4.0,0.705244122965642,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_022,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_021 to ST_020,2025-10-16 22:33:03.905967,2025-10-16 22:33:03.905967,2025-10-16 23:04:48.065099,0.0,3.0,0.5289330922242316,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_021,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_020 to ST_019,2025-10-16 23:04:48.065099,2025-10-16 23:04:48.065099,2025-10-16 23:25:57.504520,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_020,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_019 to ST_018,2025-10-16 23:25:57.504520,2025-10-17 10:08:16.383363,2025-10-17 10:50:35.262206,10.705244123055556,4.0,0.705244122965642,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_019,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_018 to ST_017,2025-10-17 10:50:35.262206,2025-10-17 10:50:35.262206,2025-10-17 11:01:09.981917,0.0,1.0,0.1763110307414105,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_018,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_017 to ST_016,2025-10-17 11:01:09.981917,2025-10-17 11:01:09.981917,2025-10-17 11:22:19.421338,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_017,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_016 to ST_015,2025-10-17 11:22:19.421338,2025-10-17 11:22:19.421338,2025-10-17 11:43:28.860759,0.0,2.0,0.352622061482821,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_016,RiverTB_09,ODR_022,Sea
Travel,River-River Load Barges,ST_015 to ST_014,2025-10-17 11:43:28.860759,2025-10-17 11:43:28.860759,2025-10-17 12:36:22.459312,0.0,5.0,0.8815551537070525,5.671794871794871,travel_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_015,RiverTB_09,ODR_022,Sea
ST_014,Barge Release,Release Barges (B_027 - B_080 - B_016 - B_046),2025-10-17 12:36:22.459312,2025-10-17 12:36:22.459312,2025-10-17 14:36:22.459312,0.0,0.0,120.0,0.0,main_point,2,"B_027,B_080,B_016,B_046",10600,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_022,Sea
Travel,Barge Step Release,Barge Releasing (B_027),2025-10-17 12:36:22.459312,2025-10-17 12:36:22.459312,2025-10-17 13:06:22.459312,0.0,0.0,0.5,0.0,release_point,2,"B_080,B_016,B_046",7700,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_022,Sea
Travel,Barge Step Release,Barge Releasing (B_080),2025-10-17 13:06:22.459312,2025-10-17 13:06:22.459312,2025-10-17 13:36:22.459312,0.0,0.0,0.5,0.0,release_point,2,"B_016,B_046",4550,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_022,Sea
Travel,Barge Step Release,Barge Releasing (B_016),2025-10-17 13:36:22.459312,2025-10-17 13:36:22.459312,2025-10-17 14:06:22.459312,0.0,0.0,0.5,0.0,release_point,2,B_046,2250,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_022,Sea
Travel,Barge Step Release,Barge Releasing (B_046),2025-10-17 14:06:22.459312,2025-10-17 14:06:22.459312,2025-10-17 14:36:22.459312,0.0,0.0,0.5,0.0,release_point,2,,0,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_022,Sea
Start,Start,Start at ST_014,2025-10-13 00:45:00.000000,2025-10-13 00:45:00.000000,2025-10-13 00:45:00.000000,0.0,0.0,0.0,0.0,main_point,2,,0,0,0.0,0,0.0,0,,ST_014,RiverTB_13,ODR_022,Sea
Barge,Barge Collection,Barge Location,2025-10-13 00:45:00.000000,2025-10-13 00:45:00.000000,2025-10-13 01:45:00.000000,0.0,0.0,48.33333333333334,12.0,main_point,2,"B_023,B_100,B_044",1200,0,145.0,0,2.9999999999999996,2025-10-15 02:15:00,"{'travel_time': 48.33333333333334, 'last_location': (14.4951, 100.625), 'speed': 2.9999999999999996, 'start_object': <CodeVS.components.customer.Customer object at 0x000001B7437E4530>, 'travel_distance': 145.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B743555280>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B743400290>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B743401AF0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E96A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E9700>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EBC50>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EA240>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EB5F0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EB7D0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E9A90>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EAAB0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EA8A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EB7A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EAC90>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EB290>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EB2C0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EB560>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E8380>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E83E0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EA6C0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EAF60>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E8980>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E8860>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EA2A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E90D0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E9CD0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EB4D0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EA9C0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EA900>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E8C20>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EA720>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EA6F0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E91F0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434EBEF0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E9190>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7434E82F0>], 'exit_datetime': datetime.datetime(2025, 10, 13, 1, 45)}",ST_014,RiverTB_13,ODR_022,Sea
Barge,Barge Step Collection,Collecting Barge - B_023 - (ST_014 to ST_014),2025-10-13 00:45:00.000000,2025-10-13 01:05:00.000000,2025-10-13 01:05:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,2,B_023,400,0,0.0,0,0.0,0,,ST_014,RiverTB_13,ODR_022,Sea
Barge,Barge Step Collection,Collecting Barge - B_100 - (ST_014 to ST_014),2025-10-13 01:05:00.000000,2025-10-13 01:25:00.000000,2025-10-13 01:25:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,2,"B_023,B_100",800,0,0.0,0,0.0,0,,ST_014,RiverTB_13,ODR_022,Sea
