ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
ODR_003,Loader-Customer,ld1 - B_034,2025-02-11 02:46:29.256197,2025-02-11 02:46:29.256197,2025-02-11 04:34:29.256197,0.0,0.0,1.8055555555555556,1800.0,loading_point,1,B_034,3250,0,0.0,0,0,0,,ST_047,RiverTB_10,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_095,2025-02-11 04:34:29.256197,2025-02-11 04:34:29.256197,2025-02-11 06:19:29.256197,0.0,0.0,1.75,1800.0,loading_point,1,B_095,3150,0,0.0,0,0,0,,ST_047,RiverTB_10,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_054,2025-02-11 06:19:29.256197,2025-02-11 06:19:29.256197,2025-02-11 07:34:29.256197,0.0,0.0,1.25,1800.0,loading_point,1,B_054,2250,0,0.0,0,0,0,,ST_047,RiverTB_10,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_018,2025-02-11 07:34:29.256197,2025-02-11 07:34:29.256197,2025-02-11 08:43:29.256197,0.0,0.0,1.1666666666666667,1800.0,loading_point,1,B_018,2100,0,0.0,0,0,0,,ST_047,RiverTB_10,ODR_003,River
Start,Start,River Start at ST_014,2025-02-01 15:30:00.000000,2025-02-01 15:30:00.000000,2025-02-01 15:30:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_003,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-02-01 15:30:00.000000,2025-02-01 15:30:00.000000,2025-02-01 16:30:00.000000,0.0,0.0,0.0,12.0,main_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_096 - (ST_014 to ST_014),2025-02-01 15:30:00.000000,2025-02-01 15:30:00.000000,2025-02-01 15:50:00.000000,0.0,0.0,0.0,0.0,travel_point,1,B_096,3150,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_013 - (ST_014 to ST_014),2025-02-01 15:50:00.000000,2025-02-01 15:50:00.000000,2025-02-01 16:10:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_096,B_013",5250,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_030 - (ST_014 to ST_014),2025-02-01 16:10:00.000000,2025-02-01 16:10:00.000000,2025-02-01 16:30:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_003,River
ST_047,Customer Station,"From Bang Hua Suea To PR NKL L, Sinwatthana NKL L",2025-02-01 16:30:00.000000,2025-02-01 16:30:00.000000,2025-02-11 13:13:29.256197,0.0,136.0,19.049023221525985,7.139473684210526,main_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-02-01 16:30:00.000000,2025-02-01 19:30:00.000000,2025-02-01 20:12:01.194250,3.0,5.0,0.7003317360855142,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_014,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-02-01 20:12:01.194250,2025-02-01 20:12:01.194250,2025-02-01 20:28:49.671950,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_015,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-02-01 20:28:49.671950,2025-02-01 20:28:49.671950,2025-02-01 20:45:38.149650,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_016,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-02-01 20:45:38.149650,2025-02-01 20:45:38.149650,2025-02-01 20:54:02.388500,0.0,1.0,0.14006634721710284,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_017,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-02-01 20:54:02.388500,2025-02-01 20:54:02.388500,2025-02-01 21:27:39.343900,0.0,4.0,0.5602653888684114,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_018,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-02-01 21:27:39.343900,2025-02-01 21:27:39.343900,2025-02-01 21:44:27.821600,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_019,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-02-01 21:44:27.821600,2025-02-01 21:44:27.821600,2025-02-01 22:09:40.538150,0.0,3.0,0.4201990416513085,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_020,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-02-01 22:09:40.538150,2025-02-01 22:09:40.538150,2025-02-01 22:43:17.493550,0.0,4.0,0.5602653888684114,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_021,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-02-01 22:43:17.493550,2025-02-01 22:43:17.493550,2025-02-02 00:15:44.120900,0.0,11.0,1.5407298193881311,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_022,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-02-02 00:15:44.120900,2025-02-02 00:15:44.120900,2025-02-02 00:24:08.359750,0.0,1.0,0.14006634721710284,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_023,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-02-02 00:24:08.359750,2025-02-02 00:24:08.359750,2025-02-02 03:20:37.375600,0.0,21.0,2.9413932915591596,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_024,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-02-02 03:20:37.375600,2025-02-02 03:20:37.375600,2025-02-02 03:37:25.853300,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_025,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-02-02 03:37:25.853300,2025-02-02 03:37:25.853300,2025-02-02 04:27:51.286400,0.0,6.0,0.840398083302617,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_026,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-02-02 04:27:51.286400,2025-02-02 04:27:51.286400,2025-02-02 06:00:17.913750,0.0,11.0,1.5407298193881311,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_027,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-02-02 06:00:17.913750,2025-02-02 06:00:17.913750,2025-02-02 06:25:30.630300,0.0,3.0,0.4201990416513085,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_028,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-02-02 06:25:30.630300,2025-02-02 06:25:30.630300,2025-02-02 06:50:43.346850,0.0,3.0,0.4201990416513085,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_029,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-02-02 06:50:43.346850,2025-02-02 06:50:43.346850,2025-02-02 08:48:22.690750,0.0,14.0,1.9609288610394398,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_030,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-02-02 08:48:22.690750,2025-02-02 08:48:22.690750,2025-02-02 09:05:11.168450,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_031,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_032 to ST_033,2025-02-02 09:05:11.168450,2025-02-02 09:05:11.168450,2025-02-02 09:21:59.646150,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_032,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_033 to ST_034,2025-02-02 09:21:59.646150,2025-02-02 09:21:59.646150,2025-02-02 09:38:48.123850,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_033,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_034 to ST_035,2025-02-02 09:38:48.123850,2025-02-02 09:38:48.123850,2025-02-02 10:37:37.795800,0.0,7.0,0.9804644305197199,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_034,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_035 to ST_036,2025-02-02 10:37:37.795800,2025-02-02 10:37:37.795800,2025-02-02 12:01:40.184300,0.0,10.0,1.4006634721710285,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_035,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_036 to ST_037,2025-02-02 12:01:40.184300,2025-02-02 12:01:40.184300,2025-02-02 12:18:28.662000,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_036,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_037 to ST_038,2025-02-02 12:18:28.662000,2025-02-02 12:18:28.662000,2025-02-02 12:43:41.378550,0.0,3.0,0.4201990416513085,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_037,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_038 to ST_039,2025-02-02 12:43:41.378550,2025-02-02 12:43:41.378550,2025-02-02 13:00:29.856250,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_038,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_039 to ST_040,2025-02-02 13:00:29.856250,2025-02-02 13:00:29.856250,2025-02-02 13:08:54.095100,0.0,1.0,0.14006634721710284,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_039,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_040 to ST_041,2025-02-02 13:08:54.095100,2025-02-02 13:08:54.095100,2025-02-02 13:17:18.333950,0.0,1.0,0.14006634721710284,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_040,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_041 to ST_042,2025-02-02 13:17:18.333950,2025-02-02 13:17:18.333950,2025-02-02 13:34:06.811650,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_041,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_042 to ST_043,2025-02-02 13:34:06.811650,2025-02-02 13:34:06.811650,2025-02-02 13:42:31.050500,0.0,1.0,0.14006634721710284,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_042,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_043 to ST_044,2025-02-02 13:42:31.050500,2025-02-02 13:42:31.050500,2025-02-02 13:59:19.528200,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_043,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_044 to ST_045,2025-02-02 13:59:19.528200,2025-02-02 13:59:19.528200,2025-02-02 14:07:43.767050,0.0,1.0,0.14006634721710284,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_044,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_045 to ST_046,2025-02-02 14:07:43.767050,2025-02-02 14:07:43.767050,2025-02-02 14:16:08.005900,0.0,1.0,0.14006634721710284,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_045,RiverTB_13,ODR_003,River
Travel,River-River Load Barges,ST_046 to ST_047,2025-02-02 14:16:08.005900,2025-02-02 14:16:08.005900,2025-02-02 14:32:56.483600,0.0,2.0,0.2801326944342057,7.139473684210526,travel_point,1,"B_096,B_013,B_030",8150,0,0.0,0,0,0,,ST_046,RiverTB_13,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_096,2025-02-11 08:43:29.256197,2025-02-11 08:43:29.256197,2025-02-11 10:28:29.256197,0.0,0.0,1.75,1800.0,loading_point,1,B_096,3150,0,0.0,0,0,0,,ST_047,RiverTB_13,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_030,2025-02-11 10:28:29.256197,2025-02-11 10:28:29.256197,2025-02-11 12:04:29.256197,0.0,0.0,1.6111111111111112,1800.0,loading_point,1,B_030,2900,0,0.0,0,0,0,,ST_047,RiverTB_13,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_013,2025-02-11 12:04:29.256197,2025-02-11 12:04:29.256197,2025-02-11 13:13:29.256197,0.0,0.0,1.1666666666666667,1800.0,loading_point,1,B_013,2100,0,0.0,0,0,0,,ST_047,RiverTB_13,ODR_003,River
Start,Start,River Start at ST_047,2025-02-11 08:45:00.000000,2025-02-11 08:45:00.000000,2025-02-11 08:45:00.000000,0.0,0.0,0.0,0.0,main_point,2,,0,0,0.0,0,0,0,,ST_047,RiverTB_10,ODR_003,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-02-11 20:15:00.000000,2025-02-11 20:15:00.000000,2025-02-11 21:35:00.000000,0.0,136.0,11.333333333333334,12.0,main_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_077 - (ST_047 to ST_014),2025-02-11 20:15:00.000000,2025-02-11 20:15:00.000000,2025-02-11 20:35:00.000000,0.0,136.0,11.333333333333334,12.0,travel_point,2,B_077,2500,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_080 - (ST_014 to ST_014),2025-02-11 20:35:00.000000,2025-02-11 20:35:00.000000,2025-02-11 20:55:00.000000,0.0,0.0,0.0,0.0,travel_point,2,"B_077,B_080",5650,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_042 - (ST_014 to ST_014),2025-02-11 20:55:00.000000,2025-02-11 20:55:00.000000,2025-02-11 21:15:00.000000,0.0,0.0,0.0,0.0,travel_point,2,"B_077,B_080,B_042",8650,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_070 - (ST_014 to ST_014),2025-02-11 21:15:00.000000,2025-02-11 21:15:00.000000,2025-02-11 21:35:00.000000,0.0,0.0,0.0,0.0,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_003,River
ST_047,Customer Station,"From Bang Hua Suea To PR NKL L, Sinwatthana NKL L",2025-02-11 21:35:00.000000,2025-02-11 21:35:00.000000,2025-02-13 19:50:06.238189,0.0,136.0,25.19470699432892,5.3979591836734695,main_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-02-11 21:35:00.000000,2025-02-12 02:35:00.000000,2025-02-12 03:30:34.593573,5.0,5.0,0.9262759924385633,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-02-12 03:30:34.593573,2025-02-12 03:30:34.593573,2025-02-12 03:52:48.431002,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_015,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-02-12 03:52:48.431002,2025-02-12 03:52:48.431002,2025-02-12 04:15:02.268431,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_016,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-02-12 04:15:02.268431,2025-02-12 04:15:02.268431,2025-02-12 04:26:09.187146,0.0,1.0,0.18525519848771266,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_017,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-02-12 04:26:09.187146,2025-02-12 04:26:09.187146,2025-02-12 05:10:36.862004,0.0,4.0,0.7410207939508506,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_018,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-02-12 05:10:36.862004,2025-02-12 05:10:36.862004,2025-02-12 05:32:50.699433,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_019,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-02-12 05:32:50.699433,2025-02-12 05:32:50.699433,2025-02-12 06:06:11.455577,0.0,3.0,0.555765595463138,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_020,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-02-12 06:06:11.455577,2025-02-12 06:06:11.455577,2025-02-12 06:50:39.130435,0.0,4.0,0.7410207939508506,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_021,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-02-12 06:50:39.130435,2025-02-12 06:50:39.130435,2025-02-12 08:52:55.236295,0.0,11.0,2.0378071833648392,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_022,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-02-12 08:52:55.236295,2025-02-12 08:52:55.236295,2025-02-12 09:04:02.155010,0.0,1.0,0.18525519848771266,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_023,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-02-12 09:04:02.155010,2025-02-12 18:57:27.448016,2025-02-12 22:50:52.741022,9.890359168333333,21.0,3.890359168241966,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_024,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-02-12 22:50:52.741022,2025-02-12 22:50:52.741022,2025-02-12 23:13:06.578451,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_025,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-02-12 23:13:06.578451,2025-02-12 23:13:06.578451,2025-02-13 00:19:48.090738,0.0,6.0,1.111531190926276,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_026,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-02-13 00:19:48.090738,2025-02-13 00:19:48.090738,2025-02-13 02:22:04.196598,0.0,11.0,2.0378071833648392,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_027,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-02-13 02:22:04.196598,2025-02-13 02:22:04.196598,2025-02-13 02:55:24.952742,0.0,3.0,0.555765595463138,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_028,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-02-13 02:55:24.952742,2025-02-13 02:55:24.952742,2025-02-13 03:28:45.708886,0.0,3.0,0.555765595463138,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_029,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-02-13 03:28:45.708886,2025-02-13 03:28:45.708886,2025-02-13 06:04:22.570890,0.0,14.0,2.593572778827977,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_030,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-02-13 06:04:22.570890,2025-02-13 06:04:22.570890,2025-02-13 06:26:36.408319,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_031,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_032 to ST_033,2025-02-13 06:26:36.408319,2025-02-13 06:26:36.408319,2025-02-13 06:48:50.245748,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_032,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_033 to ST_034,2025-02-13 06:48:50.245748,2025-02-13 06:48:50.245748,2025-02-13 07:11:04.083177,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_033,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_034 to ST_035,2025-02-13 07:11:04.083177,2025-02-13 07:11:04.083177,2025-02-13 08:28:52.514179,0.0,7.0,1.2967863894139886,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_034,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_035 to ST_036,2025-02-13 08:28:52.514179,2025-02-13 08:28:52.514179,2025-02-13 10:20:01.701325,0.0,10.0,1.8525519848771266,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_035,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_036 to ST_037,2025-02-13 10:20:01.701325,2025-02-13 10:20:01.701325,2025-02-13 10:42:15.538754,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_036,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_037 to ST_038,2025-02-13 10:42:15.538754,2025-02-13 10:42:15.538754,2025-02-13 11:15:36.294898,0.0,3.0,0.555765595463138,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_037,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_038 to ST_039,2025-02-13 11:15:36.294898,2025-02-13 11:15:36.294898,2025-02-13 11:37:50.132327,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_038,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_039 to ST_040,2025-02-13 11:37:50.132327,2025-02-13 11:37:50.132327,2025-02-13 11:48:57.051042,0.0,1.0,0.18525519848771266,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_039,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_040 to ST_041,2025-02-13 11:48:57.051042,2025-02-13 11:48:57.051042,2025-02-13 12:00:03.969757,0.0,1.0,0.18525519848771266,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_040,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_041 to ST_042,2025-02-13 12:00:03.969757,2025-02-13 12:00:03.969757,2025-02-13 12:22:17.807186,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_041,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_042 to ST_043,2025-02-13 12:22:17.807186,2025-02-13 12:22:17.807186,2025-02-13 12:33:24.725901,0.0,1.0,0.18525519848771266,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_042,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_043 to ST_044,2025-02-13 12:33:24.725901,2025-02-13 12:33:24.725901,2025-02-13 12:55:38.563330,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_043,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_044 to ST_045,2025-02-13 12:55:38.563330,2025-02-13 12:55:38.563330,2025-02-13 13:06:45.482045,0.0,1.0,0.18525519848771266,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_044,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_045 to ST_046,2025-02-13 13:06:45.482045,2025-02-13 13:06:45.482045,2025-02-13 13:17:52.400760,0.0,1.0,0.18525519848771266,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_045,RiverTB_10,ODR_003,River
Travel,River-River Load Barges,ST_046 to ST_047,2025-02-13 13:17:52.400760,2025-02-13 13:17:52.400760,2025-02-13 13:40:06.238189,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,2,"B_077,B_080,B_042,B_070",11150,0,0.0,0,0,0,,ST_046,RiverTB_10,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_080,2025-02-13 13:40:06.238189,2025-02-13 13:40:06.238189,2025-02-13 15:25:06.238189,0.0,0.0,1.75,1800.0,loading_point,2,B_080,3150,0,0.0,0,0,0,,ST_047,RiverTB_10,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_042,2025-02-13 15:25:06.238189,2025-02-13 15:25:06.238189,2025-02-13 17:04:06.238189,0.0,0.0,1.6666666666666667,1800.0,loading_point,2,B_042,3000,0,0.0,0,0,0,,ST_047,RiverTB_10,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_077,2025-02-13 17:04:06.238189,2025-02-13 17:04:06.238189,2025-02-13 18:27:06.238189,0.0,0.0,1.3888888888888888,1800.0,loading_point,2,B_077,2500,0,0.0,0,0,0,,ST_047,RiverTB_10,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_070,2025-02-13 18:27:06.238189,2025-02-13 18:27:06.238189,2025-02-13 19:50:06.238189,0.0,0.0,1.3888888888888888,1800.0,loading_point,2,B_070,2500,0,0.0,0,0,0,,ST_047,RiverTB_10,ODR_003,River
